url,name/title,address,price,area,price-per-area,floor/store,no of floors/stores in the building,no of rooms,year of construction,parking space,market,form of ownership
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24858468.html","Mieszkanie, ul. Papierni Prądnickich","Papierni Prądnickich, Górka Narodowa, Kraków, małopolskie",914 999 zł,72 m²,"12 708,32 zł/m²",parter,5.0,3,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24730595.html","Apartament, ul. Mogilska","Mogilska, Grzegórzki, Kraków, małopolskie",1 127 427 zł,"51,27 m²",21 990 zł/m²,2,4.0,3,2024,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24877316.html",Mieszkanie,"Bożego Ciała, Kazimierz, Kraków, małopolskie",875 000 zł,"42,57 m²","20 554,38 zł/m²",2,4.0,2,1890,przynależne na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24872116.html",Mieszkanie Kraków,"Stare Miasto, Kraków, małopolskie",789 880 zł,"30,38 m²",26 000 zł/m²,1,4.0,1,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24871500.html","Mieszkanie, Osiedle Jagiellońskie","Osiedle Jagiellońskie, Nowa Huta, Kraków, małopolskie",640 000 zł,"55,70 m²","11 490,13 zł/m²",parter,7.0,3,1970,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,z-oddzielna-kuchnia/24863946.html","Mieszkanie, Osiedle Hutnicze","Osiedle Hutnicze, Nowa Huta, Kraków, małopolskie",540 000 zł,38 m²,"14 210,53 zł/m²",5,7.0,1,1960,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24757446.html","Mieszkanie, ul. Starowiślna","Starowiślna, Stare Miasto, Kraków, małopolskie",1 790 000 zł,182 m²,"9 835,16 zł/m²",3,3.0,7,2000,parking strzeżony w pobliżu,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24734962.html","Mieszkanie, ul. Sławka","Sławka, Dzielnica XI Podgórze Duchackie, Kraków, małopolskie",350 000 zł,"28,35 m²","12 345,68 zł/m²",1,1.0,1,1990,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24876627.html","Mieszkanie, ul. Jaremy","Jaremy, Azory, Kraków, małopolskie",569 000 zł,"42,16 m²","13 496,20 zł/m²",4,4.0,2,1967,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24861907.html",Mieszkanie Kraków,"Podgórze Duchackie, Kraków, małopolskie",1 200 000 zł,86 m²,"13 953,49 zł/m²",2,4.0,4,2007,w garażu podziemnym,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-kuchnia-z-oknem/24837504.html","Mieszkanie, ul. Ściegiennego","Ściegiennego, Prokocim-Bieżanów ( XII ), Kraków, małopolskie",545 000 zł,"42,80 m²","12 733,64 zł/m²",1,11.0,2,1977,parking strzeżony w pobliżu,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24872101.html","Mieszkanie, ul. Czapskich","Czapskich, Stare Miasto, Kraków, małopolskie",3 400 000 zł,"206,12 m²","16 495,25 zł/m²",parter,,5,1892,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24846214.html",Apartament Kraków,"Prądnik Czerwony, Kraków, małopolskie",964 136 zł,"63,43 m²",15 200 zł/m²,1,5.0,3,2026,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24866148.html","Mieszkanie, ul. Kołłątaja","Kołłątaja, Kraków, małopolskie",1 023 000 zł,"43,35 m²","23 598,62 zł/m²",4,4.0,2,1908,przynależne na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,nad-jeziorem/24799686.html","Mieszkanie, ul. Sławka","Sławka, Kraków, małopolskie",999 000 zł,"68,82 m²","14 516,13 zł/m²",4,8.0,4,2023,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24829164.html","Mieszkanie, ul. Krakowska","Krakowska, Kazimierz, Kraków, małopolskie",2 999 000 zł,80 m²,"37 487,50 zł/m²",2,3.0,2,-,parking publiczny / na ulicy,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-kuchnia-w-zabudowie/24803859.html","Mieszkanie, ul. Stojałowskiego","Stojałowskiego, Kurdwanów, Kraków, małopolskie",899 000 zł,75 m²,"11 986,67 zł/m²",1,4.0,3,1998,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24357016.html","Apartament, ul. Na Błonie","Na Błonie, Dzielnica VI Bronowice, Kraków, małopolskie",918 480 zł,"53,30 m²","17 232,27 zł/m²",1,2.0,3,2023,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24874435.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",922 390 zł,"59,69 m²",15 453 zł/m²,1,3.0,3,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24876139.html",Mieszkanie Kraków,"Górka Narodowa, Kraków, małopolskie",756 514 zł,"55,75 m²","13 569,76 zł/m²",3,5.0,2,2023,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24869075.html","Mieszkanie, ul. Przybyszewskiego","Przybyszewskiego, Krowodrza, Kraków, małopolskie",1 160 000 zł,"59,23 m²","19 584,67 zł/m²",2,9.0,3,-,garaż wolnostojący,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24878196.html",Mieszkanie Kraków,"Grzegórzki, Kraków, małopolskie",991 783 zł,"33,17 m²",29 900 zł/m²,2,4.0,2,2024,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24855456.html","Mieszkanie, ul. Centralna","Centralna, Czyżyny, Kraków, małopolskie",985 000 zł,"67,27 m²","14 642,49 zł/m²",2,4.0,3,2012,garaż,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24876814.html","Mieszkanie, ul. Kobierzyńska","Kobierzyńska, Stare Podgórze, Kraków, małopolskie",997 000 zł,"57,80 m²","17 249,13 zł/m²",1,4.0,4,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24862813.html","Mieszkanie, ul. Łepkowskiego","Łepkowskiego, Prądnik Czerwony, Kraków, małopolskie",842 547 zł,"51,69 m²",16 300 zł/m²,4,6.0,3,2026,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,przy-lesie/24878434.html","Apartament, ul. Na Błonie","Na Błonie, Bronowice Wielkie, Kraków, małopolskie",808 536 zł,"45,68 m²",17 700 zł/m²,1,2.0,2,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24843465.html","Mieszkanie, ul. Kurczaba","Kurczaba, Dzielnica XII Bieżanów-Prokocim, Kraków, małopolskie",813 000 zł,66 m²,"12 318,18 zł/m²",2,7.0,3,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24874356.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",838 765 zł,"51,31 m²",16 347 zł/m²,3,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24874370.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",824 436 zł,"51,84 m²","15 903,48 zł/m²",parter,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24873147.html","Mieszkanie, Osiedle Piastów","Osiedle Piastów, Mistrzejowice, Kraków, małopolskie",917 865 zł,"78,45 m²",11 700 zł/m²,5,9.0,4,2026,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24878618.html","Apartament, ul. Maciejkowa","Maciejkowa, Prądnik Biały, Kraków, małopolskie",880 000 zł,66 m²,"13 333,33 zł/m²",parter,2.0,3,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,nowe-wykonczone/24648497.html","Mieszkanie, ul. Turka","Turka, Płaszów, Kraków, małopolskie",535 000 zł,37 m²,14 459 zł/m²,3,3.0,2,1998,przynależne na terenie ogrodzonym,wtórny,inna
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24874346.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",816 316 zł,"51,80 m²",15 759 zł/m²,3,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24751371.html",Mieszkanie,"Grzegórzki, Kraków, małopolskie",1 090 000 zł,"72,55 m²","15 024,12 zł/m²",4,4.0,4,1993,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,kawalerka,nad-rzeka/23674231.html","Apartament Salwator, ul. Kościuszki","Kościuszki, Salwator, Kraków, małopolskie",840 000 zł,"29,60 m²","28 378,38 zł/m²",4,5.0,1,2023,tak,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24874431.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",907 091 zł,"58,70 m²",15 453 zł/m²,1,3.0,3,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-aneksem-kuchennym/24880890.html","Mieszkanie, ul. Grochowa","Grochowa, Płaszów, Kraków, małopolskie",576 500 zł,32 m²,"18 015,63 zł/m²",1,5.0,2,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24854199.html","Mieszkanie, ul. Pachońskiego","Pachońskiego, Prądnik Biały, Kraków, małopolskie",900 000 zł,"88,47 m²",10 173 zł/m²,parter,2.0,4,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24848095.html","Apartament, ul. Jesionowa","Jesionowa, Wola Justowska, Kraków, małopolskie",710 000 zł,42 m²,"16 904,76 zł/m²",1,2.0,2,2023,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-z-oknem/24862067.html","Mieszkanie, ul. Piaszczysta","Piaszczysta, Kraków, małopolskie",1 501 920 zł,"100,80 m²",14 900 zł/m²,4,4.0,4,2024,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24398665.html","Mieszkanie, ul. Witosa","Witosa, Kurdwanów, Kraków, małopolskie",948 640 zł,"67,76 m²",14 000 zł/m²,6,10.0,3,2023,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24869195.html",Apartament Kraków,"Bronowice, Kraków, małopolskie",1 156 523 zł,"73,43 m²","15 750,01 zł/m²",1,7.0,4,2025,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24877862.html","Mieszkanie, ul. Lea","Lea, Krowodrza, Kraków, małopolskie",750 000 zł,"45,50 m²","16 483,52 zł/m²",parter,2.0,2,2004,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24814089.html","Mieszkanie, ul. Rzemieślnicza","Rzemieślnicza, Dzielnica XIII Podgórze, Kraków, małopolskie",652 676 zł,"38,17 m²","17 099,19 zł/m²",parter,5.0,2,-,parking publiczny / na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m3,z-aneksem-kuchennym/24866231.html","Mieszkanie, Osiedle Bohaterów Września","Osiedle Bohaterów Września, Mistrzejowice, Kraków, małopolskie",939 907 zł,"86,23 m²",10 900 zł/m²,3,8.0,3,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24874361.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",804 114 zł,"52,08 m²","15 439,98 zł/m²",parter,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24833576.html",Apartament Kraków,"Ruczaj, Kraków, małopolskie",577 000 zł,34 m²,"16 970,59 zł/m²",parter,3.0,2,2025,garaż w bryle budynku,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24816268.html","Mieszkanie, ul. Zauchy","Zauchy, Górka Narodowa, Kraków, małopolskie",740 000 zł,51 m²,"14 509,80 zł/m²",3,5.0,2,2023,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24626540.html","Mieszkanie, ul. Madalińskiego","Madalińskiego, Dębniki, Kraków, małopolskie",894 375 zł,"56,25 m²",15 900 zł/m²,parter,3.0,3,2020,parking strzeżony w pobliżu,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24880835.html",Mieszkanie Kraków,"Zabłocie, Kraków, małopolskie",851 972 zł,"45,56 m²",18 700 zł/m²,2,7.0,2,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24875607.html","Mieszkanie, Osiedle Kolorowe","Osiedle Kolorowe, Nowa Huta, Kraków, małopolskie",700 000 zł,51 m²,"13 725,49 zł/m²",parter,4.0,2,-,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-oddzielna-kuchnia/24875147.html","Mieszkanie, ul. Daliowa","Daliowa, Kurdwanów, Kraków, małopolskie",819 000 zł,63 m²,13 000 zł/m²,2,2.0,2,1997,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,wysoki-standard/24880828.html","Apartament, ul. Tarłowska","Tarłowska, Stare Miasto, Kraków, małopolskie",5 490 000 zł,183 m²,30 000 zł/m²,1,5.0,4,2018,w garażu podziemnym,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24836805.html","Mieszkanie, ul. Banacha","Banacha, Prądnik Biały, Kraków, małopolskie",740 000 zł,"46,20 m²","16 017,32 zł/m²",5,5.0,2,2017,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,na-sprzedaz/24871884.html","Mieszkanie, ul. Jerzmanowskiego","Jerzmanowskiego, Bieżanów-Prokocim, Kraków, małopolskie",1 100 000 zł,"68,20 m²","16 129,03 zł/m²",5,10.0,3,1980,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24812918.html",Mieszkanie Kraków,"Bieżanów, Bieżanów, Kraków, małopolskie",624 680 zł,"44,62 m²",14 000 zł/m²,1,4.0,2,2025,w garażu podziemnym,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24865022.html","Mieszkanie, ul. Wrocławska","Wrocławska, Krowodrza, Kraków, małopolskie",757 000 zł,52 m²,"14 557,69 zł/m²",4,9.0,2,1956,tak,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,do-remontu/24871357.html","Mieszkanie, ul. Jerzmanowskiego","Jerzmanowskiego, Bieżanów-Prokocim, Kraków, małopolskie",649 000 zł,"39,20 m²","16 556,12 zł/m²",3,4.0,2,-,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24854520.html","Mieszkanie, ul. Górka Narodowa","Górka Narodowa, Prądnik Czerwony, Kraków, małopolskie",1 599 000 zł,"121,37 m²",13 175 zł/m²,2,2.0,5,2024,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24880836.html",Mieszkanie Kraków,"Zabłocie, Kraków, małopolskie",1 140 694 zł,"56,47 m²",20 200 zł/m²,5,7.0,3,2024,garaż w bryle budynku,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24837418.html","Mieszkanie, ul. Radziwiłłowska","Radziwiłłowska, Stare Miasto, Kraków, małopolskie",680 000 zł,"30,30 m²","22 442,24 zł/m²",2,3.0,1,-,parking publiczny / na ulicy,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24754978.html","Mieszkanie, ul. Rakowicka","Rakowicka, Śródmieście, Kraków, małopolskie",902 000 zł,"33,02 m²","27 316,78 zł/m²",4,5.0,2,2020,-,wtórny,
"https://krakow.nieruchomosci-online.pl/mieszkanie,m2,z-kuchnia-z-oknem/24852715.html","Mieszkanie, Plac Emila Serkowskiego","Plac Emila Serkowskiego, Stare Podgórze, Kraków, małopolskie",695 000 zł,38 m²,"18 289,47 zł/m²",1,3.0,2,1892,przynależne na ulicy,wtórny,"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie,m4,z-aneksem-kuchennym/24876840.html","Apartament, ul. Kościuszki","Kościuszki, Salwator, Kraków, małopolskie",3 777 480 zł,"89,94 m²",42 000 zł/m²,1,5.0,4,2023,tak,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24872779.html","Apartament, ul. Pana Tadeusza","Pana Tadeusza, Zabłocie, Kraków, małopolskie",1 321 673 zł,"67,09 m²",19 700 zł/m²,7,8.0,4,2023,przynależne na ulicy,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24821089.html","Apartament, ul. Długa","Długa, Stare Miasto, Kraków, małopolskie",1 031 856 zł,"39,84 m²",25 900 zł/m²,4,5.0,2,2023,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-apartamentowcu,deweloperski/24526368.html",Apartament Kraków,"Kraków, małopolskie",2 450 000 zł,142 m²,"17 253,52 zł/m²",9,,3,2023,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,m5,z-kuchnia-z-oknem/24866053.html","Mieszkanie, ul. Władysława Łokietka","Władysława Łokietka, Prądnik Biały, Kraków, małopolskie",1 448 000 zł,"121,40 m²","11 927,51 zł/m²",parter,2.0,5,2024,garaż wolnostojący,pierwotny (zobacz inne nowe mieszkania w Krakowie),
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24874527.html","Mieszkanie, ul. Łużycka","Łużycka, Wola Duchacka, Kraków, małopolskie",855 000 zł,56 m²,"15 267,86 zł/m²",8,10.0,5,1989,tak,wtórny,spółdzielcze własnościowe
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,deweloperski/24874430.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",817 286 zł,"52,37 m²",15 606 zł/m²,2,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24820890.html",Apartament Kraków,"Stare Podgórze, Kraków, małopolskie",868 213 zł,"50,07 m²","17 339,98 zł/m²",2,4.0,3,2023,-,pierwotny (zobacz inne nowe mieszkania w Krakowie),"własność, księga wieczysta"
"https://krakow.nieruchomosci-online.pl/mieszkanie-w-bloku-mieszkalnym,wysoki-standard,przy-lesie/24836492.html","Mieszkanie, ul. Zaleskiego","Zaleskiego, Grzegórzki, Kraków, małopolskie",950 000 zł,"52,60 m²","18 060,84 zł/m²",3,4.0,2,1950,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24874364.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",675 878 zł,"40,96 m²","16 500,93 zł/m²",parter,3.0,2,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-oddzielna-kuchnia/24799798.html",Mieszkanie,"Smoleńsk, Nowy Świat, Kraków, małopolskie",1 099 000 zł,75 m²,"14 653,33 zł/m²",1,5.0,3,-,-,wtórny,własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-aneksem-kuchennym/24874433.html","Mieszkanie, ul. Bunscha","Bunscha, Ruczaj, Kraków, małopolskie",844 253 zł,"54,40 m²","15 519,36 zł/m²",parter,3.0,3,2024,garaż,pierwotny (zobacz inne nowe mieszkania w Krakowie),własność
"https://krakow.nieruchomosci-online.pl/mieszkanie,z-kuchnia-w-zabudowie/24871233.html","Mieszkanie, ul. Jerzmanowskiego","Jerzmanowskiego, Prokocim, Kraków, małopolskie",517 000 zł,32 m²,"16 156,25 zł/m²",3,10.0,1,1985,-,wtórny,
