url,name/title,address,price,area,price-per-area,floor/store,no of rooms,year of construction,parking space,market,form of ownership,condition,rent,heating,advertiser type,elevator,outdoor area,building type,building material
https://www.otodom.pl/pl/oferta/okazja-z-balkonem-w-os-bohaterow-wrzesnia-ID4q8hW,Okazja Z Balkonem W Os. Bohaterów Września,"Mistrzejowice, Mistrzejowice, Kraków, małopolskie",580 000 zł,39 m²,14 872 zł/m²,3/4,2,brak informacji,,wtórny,pełna własność,,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/okazja-cenowa-w-os-jagiellonskim-ID4q8hT,Okazja Cenowa W Os. Jagiellońskim,"Nowa Huta, Nowa Huta, Kraków, małopolskie",640 000 zł,56 m²,11 429 zł/m²,parter/10,3,brak informacji,,wtórny,pełna własność,,,,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/nowe-budownictwo-gotowe-do-zamieszkania-ID4q8hX,Nowe Budownictwo- Gotowe Do Zamieszkania,"Nowa Huta, Nowa Huta, Kraków, małopolskie",499 000 zł,30 m²,16 633 zł/m²,5/7,1,brak informacji,,wtórny,pełna własność,,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/okazja-cenowa-w-os-zielonym-ID4q8hV,Okazja Cenowa W Os. Zielonym,"Nowa Huta, Nowa Huta, Kraków, małopolskie",490 000 zł,34 m²,14 412 zł/m²,parter/2,1,brak informacji,,wtórny,pełna własność,,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/tania-kawalerka-na-kozlowce-ID4q8hZ,Tania Kawalerka Na Kozłówce,"Kozłówka, Bieżanów-Prokocim, Kraków, małopolskie",420 000 zł,25 m²,16 800 zł/m²,2/4,1,brak informacji,,wtórny,pełna własność,,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-52m-w-wysokim-standardzie-ID4q4qh,Dwupokojowe mieszkanie 52m w wysokim standardzie,"ul. bp. Albina Małysiaka, Kobierzyn, Dębniki, Kraków, małopolskie",699 000 zł,"52,24 m²",13 381 zł/m²,1/4,2,2022,,wtórny,pełna własność,do zamieszkania,450 zł,kotłownia,biuro nieruchomości,tak,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-53m2-loggia-ID4pBlG,3-pokojowe mieszkanie 53m2 + loggia,"ul. Portowa, Zabłocie, Podgórze, Kraków, małopolskie",1 082 000 zł,"53,99 m²",20 041 zł/m²,2/7,3,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,,,,,,
https://www.otodom.pl/pl/oferta/nowe-stylowe-3-pokoje-krakow-dabie-lema-28-ID4q8js,"Nowe, stylowe 3 pokoje - Kraków Dąbie Lema 28","ul. Stanisława Lema, Dąbie, Grzegórzki, Kraków, małopolskie",1 310 000 zł,"67,29 m²",19 468 zł/m²,1/7,3,2023,garaż/miejsce parkingowe,wtórny,,do zamieszkania,,miejskie,biuro nieruchomości,tak,"balkon, taras",apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-60m2-2-loggie-ID4hgJV,3-pokojowe mieszkanie 60m2 + 2 loggie,"ul. dr. Jana Piltza, Kobierzyn, Dębniki, Kraków, małopolskie",Zapytaj o cenę,"60,83 m²",,5/5,3,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,,,,,,
https://www.otodom.pl/pl/oferta/kameralnie-2-pokoje-msc-postojowe-ID4pWqQ,Kameralnie | 2 Pokoje | Msc Postojowe |,"ul. Józefa Łepkowskiego, Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",680 688 zł,"41,76 m²",16 300 zł/m²,4/6,2,2026,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/eng-2-3-pokoje-l-balkon-l-miejsce-postojowe-ID4q0Lt,[Eng] 2-3 pokoje l balkon l miejsce postojowe,"ul. Zygmunta Glogera, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",749 000 zł,"47,08 m²",15 909 zł/m²,2/3,2,2018,garaż/miejsce parkingowe,wtórny,pełna własność,,610 zł,miejskie,biuro nieruchomości,tak,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/komfortowe-2-pokojowe-mieszkanie-z-balkonem-27-2-ID4pSuw,komfortowe 2-pokojowe mieszkanie z balkonem [27-2],"ul. Gdyńska, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",Zapytaj o cenę,"40,35 m²",,1/3,2,2025,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,miejskie,deweloper,tak,balkon,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/bonarka-apartament-4-pokoje-gotowe-ID4q0LB,"Bonarka - apartament 4 pokoje, Gotowe!!!","Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",999 000 zł,"69,12 m²",14 453 zł/m²,3/7,4,2023,garaż/miejsce parkingowe,pierwotny,,do wykończenia,650 zł,miejskie,biuro nieruchomości,tak,,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/4-osobne-pokoje-po-generalnym-remoncie-ID4q0LY,"4 osobne pokoje, po generalnym remoncie","os. Józefa Strusia, Bieńczyce, Bieńczyce, Kraków, małopolskie",860 000 zł,55 m²,15 636 zł/m²,3/4,4,1975,,wtórny,pełna własność,do zamieszkania,550 zł,miejskie,prywatny,nie,,blok,wielka płyta
https://www.otodom.pl/pl/oferta/ul-kalwaryjska-2-pokoje-w-kamienicy-ID4q0Lz,ul. Kalwaryjska 2 pokoje w Kamienicy,"ul. Kalwaryjska, Stare Podgórze, Podgórze, Kraków, małopolskie",649 000 zł,48 m²,13 521 zł/m²,1/2,2,1920,,wtórny,udział,do wykończenia,213 zł,gazowe,biuro nieruchomości,nie,balkon,kamienica,cegła
https://www.otodom.pl/pl/oferta/nowa-huta-zalew-nowohucki-dwupokojowe-ID4q0MD,Nowa Huta Zalew Nowohucki dwupokojowe,"Krowodrza, Krowodrza, Kraków, małopolskie",455 000 zł,30 m²,15 167 zł/m²,parter/3,2,1960,,wtórny,pełna własność,do zamieszkania,500 zł,miejskie,biuro nieruchomości,nie,,blok,cegła
https://www.otodom.pl/pl/oferta/2-pokoje-garaz-komorka-lipska-bez-prowizji-ID4q0Po,"2 pokoje, garaż-komórka, Lipska, BEZ PROWIZJI","ul. Seweryna Goszczyńskiego, Płaszów, Podgórze, Kraków, małopolskie",620 000 zł,"35,49 m²",17 470 zł/m²,4/5,2,brak informacji,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,320 zł,miejskie,prywatny,tak,balkon,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/krakow-olsza-al-29-listopada-ID4q0TG,"Kraków, Olsza – al. 29 Listopada","al. 29 Listopada, Olsza, Prądnik Czerwony, Kraków, małopolskie",299 000 zł,"16,5 m²",18 121 zł/m²,2/3,1,1930,,wtórny,pełna własność,do remontu,,gazowe,biuro nieruchomości,nie,,kamienica,cegła
https://www.otodom.pl/pl/oferta/bienczyce-os-kalinowe-3-pokojowe-widokowe-ID4q0QG,Bieńczyce os. Kalinowe 3 pokojowe widokowe,"os. Kalinowe, Bieńczyce, Bieńczyce, Kraków, małopolskie",629 000 zł,45 m²,13 978 zł/m²,10/10,3,1975,,wtórny,spółdzielcze wł. prawo do lokalu,do zamieszkania,600 zł,miejskie,biuro nieruchomości,nie,,blok,wielka płyta
https://www.otodom.pl/pl/oferta/trzypokojowe-mieszkanie-bronowice-os-widok-ID4q0Qy,Trzypokojowe mieszkanie Bronowice os. Widok,"ul. Jabłonkowska, Bronowice, Bronowice, Kraków, małopolskie",799 000 zł,"56,38 m²",14 172 zł/m²,10/10,3,1979,,wtórny,,do zamieszkania,800 zł,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/czarnochowice-2-pokoje-gotowe-do-odbioru-ID4q0UT,Czarnochowice | 2 pokoje | gotowe do odbioru,"Czarnochowice, Czarnochowice, Wieliczka, wielicki, małopolskie",480 000 zł,38 m²,12 632 zł/m²,1/4,2,2023,garaż/miejsce parkingowe,wtórny,,do wykończenia,,,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/nowa-inwestycja-dwa-balkony-brak-pcc-i-prowizji-ID4q0US,Nowa inwestycja |dwa balkony | brak Pcc i prowizji,"ul. Józefa Łepkowskiego, Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",995 851 zł,"63,43 m²",15 700 zł/m²,1/5,3,brak informacji,garaż/miejsce parkingowe,pierwotny,pełna własność,,,miejskie,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/mieszkanie-54m-centrum-a-1-ID4q0TY,Mieszkanie 54m Centrum A 1,"os. Centrum B A, Nowa Huta, Nowa Huta, Kraków, małopolskie",853 000 zł,54 m²,15 796 zł/m²,2/5,3,1954,,wtórny,pełna własność,do zamieszkania,760 zł,miejskie,prywatny,tak,,blok,cegła
https://www.otodom.pl/pl/oferta/park-lotnikow-grzegorzki-2-pokoje-balkon-ID4q0UV,Park Lotników | Grzegórzki | 2 pokoje | balkon,"al. Jana Pawła II, Nowa Huta, Nowa Huta, Kraków, małopolskie",836 325 zł,"47,25 m²",17 700 zł/m²,1/4,2,brak informacji,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,,biuro nieruchomości,tak,balkon,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/nowa-inwestycja-balkon-brak-pcc-i-prowizji-ID4q0UU,Nowa inwestycja | balkon | brak Pcc i prowizji,"ul. Józefa Łepkowskiego, Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",842 270 zł,52 m²,16 198 zł/m²,4/5,3,brak informacji,garaż/miejsce parkingowe,pierwotny,pełna własność,,,miejskie,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/park-lotnikow-grzegorzki-ogrod-4-pokoje-ID4q0UW,Park Lotników | Grzegórzki | ogród | 4 pokoje,"al. Jana Pawła II, Nowa Huta, Nowa Huta, Kraków, małopolskie",1 373 420 zł,80 m²,17 168 zł/m²,,4,2022,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,,biuro nieruchomości,tak,"balkon, ogródek, taras",apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/2-pokoje-centrum-widokowe-wyprzedaz-ID4q0W6,2 pokoje Centrum Widokowe !!! Wyprzedaż,"ul. Rydlówka, Stare Podgórze, Podgórze, Kraków, małopolskie",1 015 215 zł,"57,88 m²",17 540 zł/m²,4/4,2,2023,garaż/miejsce parkingowe,pierwotny,,do zamieszkania,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/apartament-w-odrestaurowanej-kamienicy-w-centrum-ID4p9gD,Apartament w odrestaurowanej kamienicy w centrum,"ul. Biskupia, Piasek, Stare Miasto, Kraków, małopolskie",3 300 000 zł,"141,3 m²",23 355 zł/m²,1/4,4,1913,,wtórny,pełna własność,do zamieszkania,750 zł,,biuro nieruchomości,nie,balkon,kamienica,brak informacji
https://www.otodom.pl/pl/oferta/stare-miasto-rakowicka-2-pok-eng-ua-ID4kwnH,Stare Miasto| Rakowicka | 2 pok | Eng|Ua,"ul. Rakowicka, Przedmieście Warszawskie, Stare Miasto, Kraków, małopolskie",869 400 zł,46 m²,18 900 zł/m²,2/5,2,2021,garaż/miejsce parkingowe,wtórny,,do zamieszkania,400 zł,miejskie,biuro nieruchomości,tak,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-przy-szpitalu-im-rydygiera-ID4pNTm,Dwupokojowe mieszkanie przy szpitalu im. Rydygiera,"os. Wysokie, Bieńczyce, Bieńczyce, Kraków, małopolskie",550 000 zł,"45,06 m²",12 206 zł/m²,2/4,2,1978,,wtórny,pełna własność,do remontu,,miejskie,biuro nieruchomości,nie,,blok,wielka płyta
https://www.otodom.pl/pl/oferta/centrum-3-pokoje-ID4q4aQ,Centrum 3 pokoje !!,"ul. Rydlówka, Stare Podgórze, Podgórze, Kraków, małopolskie",877 000 zł,"48,62 m²",18 038 zł/m²,1/4,3,2024,,pierwotny,pełna własność,,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/debniki-milkowskiego-34m2-1pok-garderoba-ID4q4b4,Dębniki | Miłkowskiego | 34m2 | 1pok | garderoba,"Skotniki, Dębniki, Kraków, małopolskie",680 000 zł,34 m²,20 000 zł/m²,3/10,1,2017,garaż/miejsce parkingowe,wtórny,,do zamieszkania,,miejskie,biuro nieruchomości,tak,,blok,brak informacji
https://www.otodom.pl/pl/oferta/4-pokoje-2-poziomy-82-27-m2-winda-krowodrza-ID4pNiQ,"4 pokoje | 2 poziomy |82,27 m2| winda | Krowodrza","ul. Śląska, Krowodrza, Krowodrza, Kraków, małopolskie",649 000 zł,"82,27 m²",7 889 zł/m²,5/5,4,brak informacji,,wtórny,,do wykończenia,800 zł,gazowe,biuro nieruchomości,tak,,kamienica,cegła
https://www.otodom.pl/pl/oferta/krowodrza-kawalerka-okazja-ID4pNiP,Krowodrza | kawalerka | okazja,"ul. Śląska, Krowodrza, Krowodrza, Kraków, małopolskie",319 000 zł,"38,37 m²",8 314 zł/m²,5/5,2,brak informacji,garaż/miejsce parkingowe,wtórny,pełna własność,do wykończenia,400 zł,gazowe,biuro nieruchomości,tak,,kamienica,cegła
https://www.otodom.pl/pl/oferta/3-pok-z-ogrodkiem-i-2min-do-tramwaju-i-0-prowizji-ID4q4bv,3 pok z ogródkiem I 2min do tramwaju I 0% prowizji,"ul. Mała Góra, Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",687 960 zł,"52,92 m²",13 000 zł/m²,,3,2025,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,miejskie,biuro nieruchomości,tak,ogródek,blok,pustak
https://www.otodom.pl/pl/oferta/mieszkanie-2p-os-jagiellonskie-42-41-m2-ID4q4co,"Mieszkanie /2p/ os. Jagiellońskie / 42,41 m2","Osiedle Jagiellońskie, Bieńczyce, Bieńczyce, Kraków, małopolskie",570 000 zł,"42,41 m²",13 440 zł/m²,3/4,2,1964,,wtórny,pełna własność,,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/widokowe-i-sloneczne-z-balkonem-krakow-poludnie-ID4q4el,Widokowe i słoneczne z balkonem Kraków Południe,"Ruczaj, Dębniki, Kraków, małopolskie",580 000 zł,"38,5 m²",15 065 zł/m²,6/6,1,2006,,wtórny,pełna własność,do zamieszkania,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/wygodne-mieszkanie-z-balkonem-ID4q4eg,Wygodne mieszkanie z balkonem,"Stare Podgórze, Podgórze, Kraków, małopolskie",950 000 zł,"56,19 m²",16 907 zł/m²,2/7,2,2023,,wtórny,,do wykończenia,500 zł,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-43m2-na-azorach-ID4q4em,3-pokojowe mieszkanie 43m2 na Azorach,"Azory, Prądnik Biały, Kraków, małopolskie",559 000 zł,43 m²,13 000 zł/m²,parter/10,3,1975,,wtórny,,,,,biuro nieruchomości,nie,,blok,brak informacji
https://www.otodom.pl/pl/oferta/krakow-ul-szlak-nowoczesny-apartament-w-centrum-ID4pMk2,"Kraków, ul. Szlak Nowoczesny Apartament w centrum","ul. Szlak, Kleparz, Stare Miasto, Kraków, małopolskie",929 000 zł,"45,87 m²",20 253 zł/m²,3/3,2,1886,,wtórny,pełna własność,do zamieszkania,240 zł,gazowe,biuro nieruchomości,nie,,kamienica,cegła
https://www.otodom.pl/pl/oferta/2-pokoje-garderoba-ogrodek-ID4q4fn,2 pokoje+garderoba+ogródek,"al. Pokoju, Łęg, Czyżyny, Kraków, małopolskie",600 000 zł,35 m²,17 143 zł/m²,,2,2022,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,500 zł,miejskie,biuro nieruchomości,tak,"ogródek, taras",apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/ekskluzywny-apartament-u-podnoza-lasku-wolskiego-ID4q4en,Ekskluzywny Apartament U Podnóża Lasku Wolskiego,"Przegorzały, Zwierzyniec, Kraków, małopolskie",1 260 000 zł,"90,77 m²",13 881 zł/m²,2/3,3,2006,,wtórny,,,,,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/kawalerka-swoszowice-13-6m2-ID4pfMJ,"Kawalerka Swoszowice 13,6m2","ul. prof. Adama Bochnaka, Wróblowice, Swoszowice, Kraków, małopolskie",139 000 zł,"13,6 m²",10 221 zł/m²,poddasze/2,1,brak informacji,garaż/miejsce parkingowe,wtórny,,do wykończenia,100 zł,gazowe,prywatny,nie,,dom wolnostojący,brak informacji
https://www.otodom.pl/pl/oferta/2-pok-40-81-m2-gotowe-do-odbioru-ID4q4if,"2-pok, 40,81 m2, gotowe do odbioru.","Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",652 000 zł,"40,81 m²",15 976 zł/m²,1/7,2,2023,garaż/miejsce parkingowe,pierwotny,,do zamieszkania,,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/dwupokojowe-mieszkanie-kilka-minut-od-wisly-ID4q4ik,Dwupokojowe mieszkanie kilka minut od Wisły !,"ul. Rozdroże, Ludwinów, Dębniki, Kraków, małopolskie",744 000 zł,48 m²,15 500 zł/m²,4/5,2,2002,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,450 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,pustak
https://www.otodom.pl/pl/oferta/3-pokoje-50-3-plaszow-bagry-deweloperskie-okazja-ID4q4hS,"3 pokoje 50,3 Płaszów Bagry deweloperskie OKAZJA","ul. Kazimierza Siemienowicza, Płaszów, Podgórze, Kraków, małopolskie",850 000 zł,"50,3 m²",16 899 zł/m²,3/4,3,2023,garaż/miejsce parkingowe,wtórny,pełna własność,do wykończenia,500 zł,miejskie,biuro nieruchomości,tak,balkon,blok,pustak
https://www.otodom.pl/pl/oferta/kawalerka-do-wejscia-ID4q2Z9,Kawalerka do wejścia,"Krowodrza Górka, Prądnik Biały, Kraków, małopolskie",460 000 zł,28 m²,16 429 zł/m²,,1,74,,wtórny,,do zamieszkania,400 zł,miejskie,biuro nieruchomości,nie,,blok,brak informacji
https://www.otodom.pl/pl/oferta/bonarka-apartament-2-pokoje-gotowe-na-juz-ID4q4ij,Bonarka apartament 2 pokoje Gotowe Na Już!!!,"ul. Walerego Sławka, Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",699 999 zł,"39,08 m²",17 912 zł/m²,6/7,2,2023,,wtórny,pełna własność,do wykończenia,450 zł,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,inny
https://www.otodom.pl/pl/oferta/radzikowskiego-dwupoziomowe-100-m2-ID4q4kB,Radzikowskiego | dwupoziomowe | 100 m2,"ul. Eljasza Walerego Radzikowskiego, Azory, Prądnik Biały, Kraków, małopolskie",810 000 zł,100 m²,8 100 zł/m²,4/5,5,2000,garaż/miejsce parkingowe,wtórny,pełna własność,do remontu,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-w-nowej-inwestycji-ID4q4nt,3-pokojowe mieszkanie w nowej inwestycji,"ul. Fabryczna, Grzegórzki, Grzegórzki, Kraków, małopolskie",999 999 zł,"48,37 m²",20 674 zł/m²,1/10,3,2017,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,550 zł,miejskie,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/2-pokojowy-apartament-mlyny-mogilska-krakow-ID4oNyq,"2 pokojowy apartament, Młyny Mogilska, Kraków","ul. Mogilska, Grzegórzki, Grzegórzki, Kraków, małopolskie",805 605 zł,"37,47 m²",21 500 zł/m²,4/4,2,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,miejskie,prywatny,tak,balkon,apartamentowiec,brak informacji
https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-64m2-loggia-bezposrednio-ID4pPBu,3-pokojowe mieszkanie 64m2 + loggia Bezpośrednio,"ul. Strzelców 28, Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",Zapytaj o cenę,"64,65 m²",,6/6,3,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,,,,,,
https://www.otodom.pl/pl/oferta/38-17-m-bez-prowizji-bez-pcc-ID4q4nO,"38,17 m, Bez Prowizji, Bez Pcc.","ul. Rydlówka, Stare Podgórze, Podgórze, Kraków, małopolskie",711 763 zł,"38,17 m²",18 647 zł/m²,parter/5,1,2024,garaż/miejsce parkingowe,pierwotny,,do zamieszkania,,miejskie,biuro nieruchomości,tak,ogródek,blok,brak informacji
https://www.otodom.pl/pl/oferta/3-pok-bez-prowizji-ogrodek-ID4q4nS,"3-pok, bez prowizji, ogródek.","Branice, Nowa Huta, Kraków, małopolskie",500 825 zł,"43,55 m²",11 500 zł/m²,parter/3,3,2025,garaż/miejsce parkingowe,pierwotny,,do wykończenia,,gazowe,biuro nieruchomości,tak,,blok,brak informacji
https://www.otodom.pl/pl/oferta/bonarka-idealne-mieszkanie-pod-inwestycje-hit-ID4pPCa,Bonarka idealne mieszkanie pod inwestycję Hit,"ul. Gminna, Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",682 058 zł,"38,74 m²",17 606 zł/m²,7/9,2,brak informacji,,pierwotny,,,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/nowoczesne-i-funkcjonalne-mieszkanie-4-pokoje-ID4pPCb,Nowoczesne i funkcjonalne mieszkanie 4 pokoje,"ul. Rzemieślnicza, Stare Podgórze, Podgórze, Kraków, małopolskie",933 696 zł,"74,05 m²",12 609 zł/m²,1/4,4,brak informacji,,pierwotny,pełna własność,,,,biuro nieruchomości,nie,balkon,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/piekne-ustawne-4-pokoje-hit-lokalizacja-ID4pPCd,Piękne ustawne 4 pokoje hit lokalizacja,"ul. Rzemieślnicza, Stare Podgórze, Podgórze, Kraków, małopolskie",1 074 330 zł,"62,1 m²",17 300 zł/m²,1/5,4,brak informacji,,pierwotny,,,,,biuro nieruchomości,nie,,brak informacji,brak informacji
https://www.otodom.pl/pl/oferta/apartament-51m2-3-pokoje-bez-prowizji-0-pcc-ID4pPGF,"Apartament 51m2, 3 pokoje, Bez Prowizji, 0% PCC","Stare Podgórze, Podgórze, Kraków, małopolskie",899 306 zł,"51,01 m²",17 630 zł/m²,1/5,3,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,pustak
https://www.otodom.pl/pl/oferta/apartament-56m2-4-pokoje-bezposrednio-0-pcc-ID4pPGs,"Apartament 56m2, 4 pokoje, Bezpośrednio, 0% PCC","Stare Podgórze, Podgórze, Kraków, małopolskie",974 221 zł,"56,08 m²",17 372 zł/m²,1/5,4,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,miejskie,biuro nieruchomości,tak,balkon,apartamentowiec,pustak
https://www.otodom.pl/pl/oferta/m2-osobna-kuchnia-garaz-w-budynku-ID4pPEI,M2 | Osobna kuchnia | Garaż w budynku,"Borek Fałęcki, Łagiewniki-Borek Fałęcki, Kraków, małopolskie",620 000 zł,42 m²,14 762 zł/m²,3/3,2,2009,garaż/miejsce parkingowe,wtórny,pełna własność,do zamieszkania,290 zł,gazowe,biuro nieruchomości,nie,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/promocja-10-900zl-m2-apartament-dwu-poziomowy-ID4pCVH,Promocja 10 900zł/m2 Apartament dwu-poziomowy,"ul. Ignacego Grabczaka, Górka Narodowa, Prądnik Biały, Kraków, małopolskie",843 333 zł,"77,37 m²",10 900 zł/m²,2/3,3,2024,garaż/miejsce parkingowe,pierwotny,pełna własność,do wykończenia,,gazowe,biuro nieruchomości,tak,balkon,blok,brak informacji
https://www.otodom.pl/pl/oferta/lepkowskiego-mieszkanie-3-pok-11-m37-ID4pPJO,Łepkowskiego | mieszkanie 3-pok. | 11 / M37,"ul. Józefa Łepkowskiego, Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",842 547 zł,"51,69 m²",16 300 zł/m²,4/6,3,,garaż/miejsce parkingowe,,pełna własność,do wykończenia,,inne,,,balkon,,
